"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1084.725,.732558438,1386.0375,.736400355,0,0,1084.725,.732558438
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",27.3624234,.03280589802,61.56545264,.03270966419,0,0,27.3624234,.03280589802
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",260.9479131,.3128608349,292.7708294,.1555488525,0,0,260.9479131,.3128608349
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","California Sheephead",21.56888029,.03613338562,0,0,0,0,21.56888029,.03613338562
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",347.9164658,.2445153378,0,0,0,0,347.9164658,.2445153378
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",123.498341,.2068912767,80.29379646,.04266001477,0,0,123.498341,.2068912767
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",33.79662663,.05661798508,0,0,0,0,33.79662663,.05661798508
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",55.61751174,.09317354318,0,0,0,0,55.61751174,.09317354318
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",431.53751549,.722935602,105.5280407,.05606694383,0,0,431.53751549,.722935602
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",131.7058205,.09256271648,0,0,0,0,131.7058205,.09256271648
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",406.6652122,.4062571155,257.8852565,.1370141821,0,0,406.6652122,.4062571155
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",274.95625683,.27468033266,395.6789042,.2102238111,0,0,274.95625683,.27468033266
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",205.5175644,.172006654,34.2529274,.0181985465,0,0,205.5175644,.172006654
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",64.02549393,.06396124305,0,0,0,0,64.02549393,.06396124305
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",121.6233667,.1017919242,24.32467333,.01292367492,0,0,121.6233667,.1017919242
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",544.4959759,.704766007,45.37466465,.02462856328,0,0,544.4959759,.704766007
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",499.0248088,.7309728762,161.4241375,.08761815907,0,0,499.0248088,.7309728762
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",287.20794,.4207029595,31.48480325,.01708939283,0,0,287.20794,.4207029595
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1039.796008,1.345855458,67.08361345,.03641179568,0,0,1039.796008,1.345855458
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","California Sheephead",31.04738005,.04547828543,0,0,0,0,31.04738005,.04547828543
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",204.4106503,.2994212679,65.08942419,.03532938512,0,0,204.4106503,.2994212679
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",136.30745521,.18649167776,100.4702011,.05402432422,0,0,136.30745521,.18649167776
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",50.91960861,.06966664609,29.71458489,.01597797508,0,0,50.91960861,.06966664609
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",136.32799987,.18651978628,132.8522811,.07143665121,0,0,136.32799987,.18651978628
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1183.107452,1.127784192,523.29752699,.28138487793,0,0,1183.107452,1.127784192
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Sheephead",53.60995851,.05110310447,17.86998617,.009608957844,0,0,53.60995851,.05110310447
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",454.79866707,.52871874243,304.151931,.1574007122,0,0,454.79866707,.52871874243
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","California Sheephead",85.01537069,.09883322696,62.00456682,.03208778897,0,0,85.01537069,.09883322696
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Sheephead",1009.369863,1.001216754,271.7534247,.14063426278,0,0,1009.369863,1.001216754
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Skate",0,0,20.60240671,0,0,0,0,0
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Skate",0,0,28.763681753,0,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","California Skate",0,0,6.487715103,0,0,0,0,0
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","California Skate",0,0,44.578013398,0,0,0,0,0
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","California Skate",0,0,115.9101069,0,8.724416651,0,8.724416651,0
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Canary Rockfish",0,0,0,0,6.179916042,.004489090758,6.179916042,.004489090758
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Canary Rockfish",0,0,19.46314531275,.015648594975,6.48771510425,.005216198325,6.48771510425,.005216198325
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cancer Genus",0,0,1445.1419055,1.0158889481,0,0,0,0
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",0,0,27.61653354666666666666666666666666666667,.00275657490533333333333333333333333333333,13.80826677333333333333333333333333333333,.00137828745266666666666666666666666666667,13.80826677333333333333333333333333333333,.00137828745266666666666666666666666666667
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",0,0,0,0,20.602406714,.002056452061,20.602406714,.002056452061
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",23.71584002,.01248786164,0,0,20.39556453,.002007561185,44.11140455,.014495422825
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",851.0773495,.1500013948,0,0,0,0,851.0773495,.1500013948
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",2227.242071,.3731809932,0,0,22.49739466,.00221444698,2249.73946566,.37539544018
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",5.489468011,.002740308387,0,0,0,0,5.489468011,.002740308387
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",3164.004993,.4822975557,0,0,0,0,3164.004993,.4822975557
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",6.487715104,.003504580144,0,0,0,0,6.487715104,.003504580144
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",30.13125,.005038585741,0,0,0,0,30.13125,.005038585741
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",9.598564248,.005683016578,0,0,0,0,9.598564248,.005683016578
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Chilipepper",58.23287671,.01201714867,0,0,0,0,58.23287671,.01201714867
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Clinid Family",0,0,8.629825153,0,0,0,0,0
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Clinid Family",0,0,5.489468011,0,0,0,0,0
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Clinid Family",0,0,28.76368175,0,0,0,0,0
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Combtooth Blenny Family",0,0,19.4109589,0,0,0,0,0
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,10.3562000805,.0014841855835,10.3562000805,.0014841855835,10.3562000805,.0014841855835
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",8.629825153,.005284895315,51.6094020675,.00739633552125,17.2031340225,.00246544517375,25.8329591755,.00775034048875
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",0,0,16.344251369,.002342355503,0,0,0,0
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",0,0,.2130628805882352941176470588235294117647,.0000376492900588235294117647058823529411765,.0655578094117647058823529411764705882353,.0000115843969411764705882352941176470588235,.0655578094117647058823529411764705882353,.0000115843969411764705882352941176470588235
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,197.783104472,.034949275976,49.445776118,.008737318994,49.445776118,.008737318994
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",0,0,7.34665623,.001298191353,0,0,0,0
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Copper Rockfish",0,0,2.3640543365,.0004177403705,2.3640543365,.0004177403705,2.3640543365,.0004177403705
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",13.46267868,.007906358875,6.731339342,.001189461744,0,0,13.46267868,.007906358875
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",2362.173868,1.29165849,0,0,17.3689255,.003069177078,2379.5427935,1.294727667078
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",22.30859896,.01310138892,0,0,0,0,22.30859896,.01310138892
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",292.0204838,.1714977233,33.99260754285714285714285714285714285714,.006006665865,13.59704301714285714285714285714285714286,.002402666346,305.617526817142857142857142857142857143,.173900389646
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Copper Rockfish",24.71966417,.01451735875,6.179916042,.001092022454,0,0,24.71966417,.01451735875
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",1462.330653,.663710567,0,0,0,0,1462.330653,.663710567
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",0,0,26.444521935,.0046728809205,8.814840645,.0015576269735,8.814840645,.0015576269735
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",3.251920123,.001475954665,0,0,0,0,3.251920123,.001475954665
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",63.39163539,.038306912879,0,0,0,0,63.39163539,.038306912879
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",148.88239724,.08996810045,0,0,13.91899712,.002459557266,162.80139436,.092427657716
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Copper Rockfish",18.679914,.01069939488,0,0,0,0,18.679914,.01069939488
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",11.56387418,.004871570981,0,0,0,0,11.56387418,.004871570981
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",1639.52986,.6906929254,28.76368175,.005082688202,0,0,1639.52986,.6906929254
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",175.66297635,.1006154284,10.97893602066666666666666666666666666667,.001940033584,5.48946801033333333333333333333333333333,.000970016792,181.152444360333333333333333333333333333,.101585445192
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",39.5058705,.022627990063,0,0,0,0,39.5058705,.022627990063
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",37.51428571,.02148725933,0,0,0,0,37.51428571,.02148725933
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",643.4978098,.262224754,29.44107626444444444444444444444444444445,.00520238724288888888888888888888888888889,8.41173607555555555555555555555555555555,.00148639635511111111111111111111111111111,651.909545875555555555555555555555555556,.263711150355111111111111111111111111111
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Copper Rockfish",22.95491334,.01266055023,0,0,0,0,22.95491334,.01266055023
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",7.68701849,.003132452825,0,0,0,0,7.68701849,.003132452825
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",346.14441371,.1909124496,12.97543020933333333333333333333333333333,.00229282421466666666666666666666666666667,6.48771510466666666666666666666666666667,.00114641210733333333333333333333333333333,352.632128814666666666666666666666666667,.192058861707333333333333333333333333333
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",140.879986847,.080574437461,6.364583246,.001124654085,0,0,140.879986847,.080574437461
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",783.4125,.2958199486,0,0,0,0,783.4125,.2958199486
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",44.42464904,.02540808802,19.039135305,.0033643116075,6.346378435,.0011214372025,50.771027475,.0265295252225
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",70.29294035,.04355167898,0,0,0,0,70.29294035,.04355167898
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",102.8767518,.06373976171,9.352431981,.001652622084,9.352431981,.001652622084,112.229183781,.065392383794
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",198.809409,.07351087433,0,0,0,0,198.809409,.07351087433
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",15.89071764,.009845475662,0,0,0,0,15.89071764,.009845475662
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",9.819866314,.006624874716,0,0,0,0,9.819866314,.006624874716
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",102.7587822,.04695001158,0,0,0,0,102.7587822,.04695001158
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",95.7554708,.06460047186,132.62868544,.0234361602472727272727272727272727272727,49.73575704,.00878856009272727272727272727272727272727,145.49122784,.0733890319527272727272727272727272727273
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",362.9973172,.1853054713,22.687332328,.003887680212,0,0,362.9973172,.1853054713
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",1207.505042,.6164158254,67.08361345,.011495385742,0,0,1207.505042,.6164158254
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",144.82816454,.10942763784,0,0,0,0,144.82816454,.10942763784
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",149.07070393,.112633168139,0,0,0,0,149.07070393,.112633168139
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",80.71206877,.060983518366,0,0,0,0,80.71206877,.060983518366
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",9.737714276,.007290202491,0,0,0,0,9.737714276,.007290202491
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",103.027203888,.077131979557,16.64012566,.00285143649,16.64012566,.00285143649,119.667329548,.079983416047
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",29.71458489,.0222460153,0,0,87.679575012,.015024690606,117.394159902,.037270705906
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",1228.611585,.5119263734,0,0,0,0,1228.611585,.5119263734
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",21.4439834,.008935078252,0,0,0,0,21.4439834,.008935078252
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Copper Rockfish",9.306911243,.006967679027,0,0,0,0,9.306911243,.006967679027
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",9.841951868,.006580382,0,0,0,0,9.841951868,.006580382
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Copper Rockfish",12.14505296,.008120247785,0,0,0,0,12.14505296,.008120247785
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",359.45228207,.240331730808,0,0,0,0,359.45228207,.240331730808
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Copper Rockfish",12.82191781,.005531098923,0,0,0,0,12.82191781,.005531098923
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Copper Rockfish",640.5616438,.2763244837,0,0,38.82191781,.006652487806,679.38356161,.282976971506
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cowcod",0,0,8.68446275,.0111001476933333333333333333333333333333,43.42231375,.0555007384666666666666666666666666666667,43.42231375,.0555007384666666666666666666666666666667
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cowcod",0,0,0,0,28.763681751,.036540122215,28.763681751,.036540122215
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cowcod",6.364583247,.006961716562,0,0,0,0,6.364583247,.006961716562
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cowcod",0,0,0,0,18.19079067,.02316701828,18.19079067,.02316701828
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cowcod",0,0,0,0,45.50413278,.05795213057,45.50413278,.05795213057
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Diamond Turbot",6.487715104,0,0,0,0,0,6.487715104,0
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,7.934499935,0,0,0,0,0
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,453.1458522,0,0,0,0,0
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,6.798521509,0,0,0,0,0
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,242.9686713,0,0,0,0,0
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Drum Family",0,0,82.30211492,0,0,0,0,0
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",0,0,6.495223806,0,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",0,0,33.73142223,0,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,77.85258124,0,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Drum Family",106.1304112,0,0,0,0,0,106.1304112,0
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Drum Family",0,0,30.13125,0,0,0,0,0
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",120.4554462,0,1927.28714,0,0,0,120.4554462,0
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Drum Family",285.4701809,0,142.7350904,0,0,0,285.4701809,0
