"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",0,0,92.40478269,.01384555373,40.20828087,.006024643932,40.20828087,.006024643932
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",172.37723967,.08054976262,59.52951826,.009258054396,34.01686758,.005290316798,206.39410725,.085840079418
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",440.2017045,.1257251662,92.01316129,.0143099235,73.06247791,.01136270567,513.26418241,.13708787187
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",0,0,0,0,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",250.348455,.10552245172,127.2944169,.01979687843,26.30367288,.004090757685,276.65212788,.109613209405
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",31.28349653,.013186066004,0,0,0,0,31.28349653,.013186066004
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",533.7905732,.1716713673,4.804115159,.000747137904,33.32378293,.005182527997,567.11435613,.176853895297
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",44.03909268,.01856257923,24.36227941,.0037888314,13.11815045,.002040139985,57.15724313,.020602719215
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",172.8559103,.05509989619,0,0,0,0,172.8559103,.05509989619
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",158.691901749,.068380215342,8.985897071,.001397490292,122.0584352,.01898257647,280.750336949,.087362791812
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",286.21016993,.12332773657,27.0419264,.004205571167,120.9978167,.01881762865,407.20798663,.14214536522
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Starry Rockfish",19.20003598,.008273280369,0,0,0,0,19.20003598,.008273280369
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",11.30051103,.004659758228,0,0,0,0,11.30051103,.004659758228
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",11.26305069,.004644311483,20.49875226,.003187974119,2.027349125,.000315294144,13.290399815,.004959605627
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",49.00663244,.02020785238,0,0,0,0,49.00663244,.02020785238
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",1126.562905,.37858044,41.31521223,.006425358266,17.97757226,.0027958792,1144.54047726,.3813763192
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",28.77168306,.012075806778,0,0,0,0,28.77168306,.012075806778
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",47.849262187,.020082886475,0,0,0,0,47.849262187,.020082886475
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",413.815746,.1414783565,36.04335148,.005605476382,15.68361677,.002439122329,429.49936277,.143917478829
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Starry Rockfish",10.9825244,.004609491987,0,0,0,0,10.9825244,.004609491987
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",0,0,26.79899512,.004167790397,2.650450067,.00041219905,2.650450067,.00041219905
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",143.31823526,.06093268994,28.63675433,.004453599443,14.58853523,.002268814811,157.90677049,.063201504751
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",62.85634506,.02672378834,0,0,0,0,62.85634506,.02672378834
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",483.9457484,.1622869418,149.8726211,.02330824974,65.21437818,.01014216608,549.16012658,.17242910788
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",11.78846468,.005011943258,22.98750612,.00357502611,12.37788791,.001925014059,24.16635259,.006936957317
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Starry Rockfish",48.46493925,.01753610575,33.77036967,.005570052111,14.69456958,.002423708094,63.15950883,.019959813844
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",0,0,37.16071831,.006129252937,21.10303095,.003480713515,21.10303095,.003480713515
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Striped Bass",11.30051103,.02350247367,0,0,0,0,11.30051103,.02350247367
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Striped Bass",0,0,74.00923969,.2205413585,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Striped Mullet",0,0,148.0184794,.1773358318,0,0,0,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Striped Mullet",485.6624864,.5501788286,0,0,0,0,485.6624864,.5501788286
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Striped Seaperch",137.6086076,.05770333695,0,0,0,0,137.6086076,.05770333695
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Striped Seaperch",51.72696825,.02419097882,0,0,0,0,51.72696825,.02419097882
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,17.75586269,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",0,0,30.63284064,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",62.21730155,0,0,0,0,0,62.21730155,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,31.58977387,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,214.0836901,0,0,0,0,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",135.8591328,0,0,0,0,0,135.8591328,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",0,0,98.98593444,0,0,0,0,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",224.4728233,0,374.1213721,0,0,0,224.4728233,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,204.6245978,0,0,0,0,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",159.2564788,0,212.3419717,0,0,0,159.2564788,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,177.2155801,0,0,0,0,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",226.7845681,0,113.3922841,0,0,0,226.7845681,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,1590.172526,0,0,0,0,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,587.6255181,0,0,0,0,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",51.78648091,0,0,0,0,0,51.78648091,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,252.1393414,0,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",334.2592652,0,222.8395102,0,0,0,334.2592652,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",59.94051973,0,419.5836381,0,0,0,59.94051973,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",9.869316203,0,49.34658102,0,0,0,9.869316203,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",0,0,0,0,68.11635666,0,68.11635666,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,9.600017992,0,0,0,0,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,129.4607011,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,82.45872972,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,550.4344305,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,11.26305069,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,22.60102206,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",49.00663244,0,0,0,0,0,49.00663244,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",0,0,203.4365786,0,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",106.8399386,0,53.41996928,0,0,0,106.8399386,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",0,0,9.59056102,0,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Surfperch Family",0,0,48.14865372,0,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,9.569852437,0,0,0,0,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",344.7011362,0,229.8007574,0,0,0,344.7011362,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,21.61264478,0,0,0,0,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",2752.087423,0,0,0,0,0,2752.087423,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,10.47605751,0,0,0,0,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Surfperch Family",386.360472,0,717.5265908,0,0,0,386.360472,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Surfperch Family",162.5455998,0,0,0,0,0,162.5455998,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",47.38124734,0,94.12062141,0,0,0,47.38124734,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Surfperch Family",199.9231669,0,49.98079173,0,0,0,199.9231669,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,15.75260805,0,0,0,0,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,33.15326589,0,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,114.3836943,0,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Swordspine Rockfish",381.2789809,.04551143247,0,0,0,0,381.2789809,.04551143247
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,45.28637759,0,0,0,0,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,336.7092349,0,0,0,0,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Thornback",0,0,15.75260805,0,0,0,0,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,59.07186002,0,0,0,0,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",371.5984505,0,530.8549292,0,0,0,371.5984505,0
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",51.29588793,0,564.2547672,0,0,0,51.29588793,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,111.4197551,0,0,0,0,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,323.6517526,0,0,0,0,0
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,899.1077959,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,20.12623013,0,0,0,0,0
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,137.6086076,0,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,66.32438341,.08967056638,0,0,0,0
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Thornback",0,0,36.16625388,.04889677525,0,0,0,0
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,229.8007574,.3106906241,0,0,0,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Thornback",0,0,55.19435314,.07462276544,0,0,0,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Thornback",0,0,32.76426744,.04429728958,0,0,0,0
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Thornback",0,0,399.8463339,.5405922434,0,0,0,0
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Threadfin Bass",38.12789809,0,0,0,0,0,38.12789809,0
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Topsmelt",1772.1558011,.10313614736,708.8623203,.04125445895,0,0,1772.1558011,.10313614736
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Topsmelt",51.29588793,.003104135567,0,0,0,0,51.29588793,.003104135567
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Topsmelt",557.0987754,.03371245129,0,0,0,0,557.0987754,.03371245129
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Topsmelt",204.34907,.01367341437,0,0,0,0,204.34907,.01367341437
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Topsmelt",82.45872972,.005422366054,0,0,0,0,82.45872972,.005422366054
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Topsmelt",53.41996928,.003512819431,0,0,0,0,53.41996928,.003512819431
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Treefish",0,0,1.156861856,.000372948206,.73963299,.000238442296,.73963299,.000238442296
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",0,0,20.59115559,.006638160384,6.86371853,.002212720128,6.86371853,.002212720128
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Treefish",0,0,.542374922,.000174850396,.159819436,.000051522463,.159819436,.000051522463
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",0,0,256.0758257,.08795929344,75.45683317,.02591861107,75.45683317,.02591861107
2024,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",0,0,76.42066645,.02624967744,8.827540911,.003032165411,8.827540911,.003032165411
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",17.008433788,.00711376359,0,0,0,0,17.008433788,.00711376359
2024,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",495.2269176,.1950867671,42.50147457,.01459879964,12.52373849,.004301769548,507.75065609,.199388536648
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",686.3021656,.2802817765,33.05688764,.01135468556,5.071010446,.001741837577,691.373176046,.282023614077
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Treefish",18.74021493,.007794352475,0,0,0,0,18.74021493,.007794352475
2024,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",106.1623561,.04415460686,26.20767407,.009002054322,2.591967765,.000890313065,108.754323865,.045044919925
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",432.1397757,.169347595,137.6019474,.04726478976,35.2539629,.01210935729,467.3937386,.18145695229
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",29.60794861,.01225145929,22.20596146,.007627509056,7.401987153,.002542503019,37.009935763,.014793962309
2024,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Treefish",9.360309449,.003873198094,7.020232086,.002411374257,21.06069626,.007234122772,30.421005709,.011107320866
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",355.7567069,.132549139,0,0,0,0,355.7567069,.132549139
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",11.30051103,.004797999445,46.10608501,.01583694458,10.39647015,.003571075738,21.69698118,.008369075183
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Treefish",0,0,29.05867079,.009981341049,4.730481292,.001624869473,4.730481292,.001624869473
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Treefish",9.59056102,.004071984561,0,0,0,0,9.59056102,.004071984561
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",103.4539365,.03678279845,0,0,0,0,103.4539365,.03678279845
2024,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Treefish",10.9825244,.004662987878,0,0,0,0,10.9825244,.004662987878
2024,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",537.7174982,.1834842792,46.62010709,.01601350564,7.151642726,.002456512399,544.869140926,.185940791599
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",0,0,42.01910233,.0148132072,6.44583692,.002272383573,6.44583692,.002272383573
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Treefish",27.56740269,.01225598534,31.01332803,.01093328578,10.33777601,.003644428595,37.9051787,.015900413935
2024,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Treefish",46.0975008,.020494143042,20.37393635,.00718252709,3.316687314,.001169248596,49.414188114,.021663391638
2024,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Unidentified (Sharks)",0,0,68.80430381,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Unidentified Fish",0,0,85.63347603,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,12.85846205,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Unidentified Fish",0,0,18.3703833,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,17.64534952,0,0,0,0,0
2024,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,35.51172539,0,0,0,0,0
2024,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Unidentified Fish",0,0,1.404388715,0,0,0,0,0
