"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",200.27807487,.029684725442,0,0,0,0,200.27807487,.029684725442
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",11540.94117635,2.09299100317,0,0,721.30882353,.077721160307,12262.24999988,2.170712163477
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",398.33617021,.059622192215,0,0,0,0,398.33617021,.059622192215
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",20.745611507,.0032397168657,0,0,0,0,20.745611507,.0032397168657
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Squarespot Rockfish",330.5,.048782136456,0,0,0,0,330.5,.048782136456
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Squarespot Rockfish",28.825425506,.0045687519498,0,0,0,0,28.825425506,.0045687519498
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",2076.4390244,.30648451386,0,0,344.67206478,.037178813924,2421.11108918,.343663327784
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",2373.3333333,.44672362028,0,0,0,0,2373.3333333,.44672362028
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",748.17692308,.1282903371,0,0,0,0,748.17692308,.1282903371
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",63.477112766,.0067185154797,0,0,23.766234561,.0023267375302,87.243347327,.0090452530099
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",1892.2277228,.28650563682,0,0,0,0,1892.2277228,.28650563682
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squarespot Rockfish",1357.1428571,.28369010531,0,0,0,0,1357.1428571,.28369010531
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Squid Class",42.157098023,.29439706786,168.62839209,1.1775882714,0,0,42.157098023,.29439706786
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Squid Class",171.38532598,1.1968408598,0,0,0,0,171.38532598,1.1968408598
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",9053.1627907,87.9062106977,995.55813953,9.6668695349,0,0,9053.1627907,87.9062106977
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",48.964160997,.34193305763,0,0,0,0,48.964160997,.34193305763
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",83.130769231,.38863634615,0,0,0,0,83.130769231,.38863634615
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Squid Class",8.6766145365,.018244028165,0,0,0,0,8.6766145365,.018244028165
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",0,0,0,0,16.591549296,.0035117541429,16.591549296,.0035117541429
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",0,0,0,0,17.504528555,.002272193514,17.504528555,.002272193514
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",0,0,0,0,26.910157351,.0034931009311,26.910157351,.0034931009311
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",208.65753425,.07869369863,0,0,91.287671233,.0160526722173,299.945205483,.0947463708473
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",127.210417425,.0620310842609,0,0,217.620203153,.031540443136,344.830620578,.0935715273969
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1591.1782477,.52535525207,0,0,576.86746988,.093954588529,2168.04571758,.619309840599
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",8.8616253653,.004254445879,0,0,0,0,8.8616253653,.004254445879
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Starry Rockfish",5.9144047807,.0028394920806,0,0,0,0,5.9144047807,.0028394920806
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",4.4308126826,.0021272229395,0,0,0,0,4.4308126826,.0021272229395
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",320.437254758,.153841186209,9.84962524429787234042553191489361702127,.00139303688098723404255319148936170212766,67.30577250270212765957446808510638297873,.00951908535341276595744680851063829787234,387.743027260702127659574468085106382979,.163360271562412765957446808510638297872
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Starry Rockfish",7.4971772331,.0033761047848,0,0,0,0,7.4971772331,.0033761047848
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",25.708838867,.01157712179,0,0,0,0,25.708838867,.01157712179
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",130.013773115,.058547384949,2.0224738942037037037037037037037037037,.00027472061786296296296296296296296296296,52.5843212492962962962962962962962962963,.00714273606443703703703703703703703703704,182.598094364296296296296296296296296296,.065690121013437037037037037037037037037
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1205.192429,.37640286607,0,0,41.558359621,.0069558980579,1246.750788621,.3833587641279
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",134.42908469,.057623427571,15.34424547875,.002232603249625,46.03273643625,.006697809748875,180.46182112625,.064321237319875
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",16.999959399,.0072870832336,11.07906537975,.00155260079975,33.23719613925,.00465780239925,50.23715553825,.01194488563285
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",600.8342246,.26043367365,0,0,352.37096774,.060429825996,953.20519234,.320863499646
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",196.43128541,.098427099477,1.16947896173913043478260869565217391304,.00017643201401304347826086956521739130435,25.72853715826086956521739130434782608696,.00388150430828695652173913043478260869565,222.159822568260869565217391304347826087,.102308603785286956521739130434782608696
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Starry Rockfish",20.162792902,.010103101543,0,0,0,0,20.162792902,.010103101543
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",7.3579070714,.0036868742663,0,0,0,0,7.3579070714,.0036868742663
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",983.60294118,.35843073518,5.702046035652173913043478260869565217,.00101293378078260869565217391304347826087,125.445012784347826086956521739130434783,.0222845431772173913043478260869565217391,1109.047953964347826086956521739130434783,.380715278357217391304347826086956521739
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",407.44228902,.210291748566,25.2627877916,.00379781816686,101.0511511664,.01519127266744,508.4934401864,.22548302123344
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",247.13043478,.092215129542,0,0,0,0,247.13043478,.092215129542
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Starry Rockfish",82.894762785,.042784180934,0,0,0,0,82.894762785,.042784180934
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",663.89361702,.2477276259,0,0,0,0,663.89361702,.2477276259
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Starry Rockfish",28.825425506,.015112785308,0,0,0,0,28.825425506,.015112785308
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",35.991705841,.0188699703017,0,0,0,0,35.991705841,.0188699703017
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Starry Rockfish",9.677182361,.0050736173652,0,0,0,0,9.677182361,.0050736173652
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1038.2195122,.41588545039,0,0,0,0,1038.2195122,.41588545039
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1114.914728649,.323596735473,0,0,229.74418605,.041231259026,1344.658914699,.364827994499
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",160.187845182,.080302686747,0,0,0,0,160.187845182,.080302686747
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Starry Rockfish",0,0,0,0,52.446697204,.0069247420662,52.446697204,.0069247420662
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",623.48076923,.19116479525,0,0,84.760784314,.01312500707,708.241553544,.20428980232
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",387.179474344,.166423600614,0,0,148.12277002,.019757519217,535.302244364,.186181119831
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",244.15841584,.083483658111,0,0,0,0,244.15841584,.083483658111
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",45.658558881,.022664348895,0,0,0,0,45.658558881,.022664348895
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",437.056339404,.197468094707,0,0,0,0,437.056339404,.197468094707
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Starry Rockfish",1163.2653061,.41203353754,0,0,273.38129496,.044692585493,1436.64660106,.456726123033
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Striped Bass",0,0,7.5073774742,.0058829383894,0,0,0,0
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Striped Seaperch",13.04109589,.0022800763804,0,0,0,0,13.04109589,.0022800763804
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Striped Seaperch",54.244712991,.0103944616,0,0,0,0,54.244712991,.0103944616
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Surfperch Family",0,0,65.032304228,.014419840805,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,16.5915492958,.0035509163175,0,0,0,0
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,26.082191781,.004249164155,0,0,0,0
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,36.054216867,.009078474382,0,0,0,0
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Surfperch Family",0,0,732.47524752,.13550792079,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,8.2957746479,0,0,0,0,0
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,6.4348531191,0,0,0,0,0
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Swell Shark",0,0,76.581395349,0,0,0,0,0
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Threadfin Bass",0,0,68.345323741,.012302158273,0,0,0,0
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Topsmelt",0,0,39.337281002,.0016341238552,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",0,0,19.221540965,.0055172281735,7.688616386,.0022068912694,7.688616386,.0022068912694
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Treefish",0,0,25.00646936357142857142857142857142857143,.00717769701928571428571428571428571428571,10.00258774542857142857142857142857142857,.00287107880771428571428571428571428571429,10.00258774542857142857142857142857142857,.00287107880771428571428571428571428571429
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",0,0,26.082191781,.0076181550923,0,0,0,0
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",13.732376896,.0053754236705,0,0,0,0,13.732376896,.0053754236705
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",162.73413897,.05858429003,0,0,18.027108434,.0053101931727,180.761247404,.0638944832027
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",23.486019037,.0094439225537,15.502213271,.0060390522303,0,0,23.486019037,.0094439225537
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",83.116719242,.029551634996,0,0,0,0,83.116719242,.029551634996
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",53.822656474,.025991121879,0,0,0,0,53.822656474,.025991121879
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",33.237196139,.0160503414797,0,0,0,0,33.237196139,.0160503414797
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",48.71978204,.022002055486,0,0,0,0,48.71978204,.022002055486
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",22.392453192,.010112524666,11.7217245784,.00456197314592,2.9304311446,.00114049328648,25.3228843366,.01125301795248
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",65.573529412,.024108679833,0,0,0,0,65.573529412,.024108679833
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",0,0,29.5748427672,.0101029824312,7.3937106918,.0025257456078,7.3937106918,.0025257456078
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",23.684217939,.0092216828794,24.566141433,.009560886435,0,0,23.684217939,.0092216828794
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",69.09319045,.026902112331,33.574411902,.013066811497,0,0,69.09319045,.026902112331
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",115.35772358,.042013071502,0,0,0,0,115.35772358,.042013071502
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",25.052199588,.0098044243698,6.95894432991666666666666666666666666667,.00270834866866666666666666666666666666667,1.39178886598333333333333333333333333333,.000541669733733333333333333333333333333333,26.44398845398333333333333333333333333333,.0103460941035333333333333333333333333333
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",34.964464803,.015484643839,0,0,0,0,34.964464803,.015484643839
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",12.189497906,.0053983389913,73.446241495,.028584512383,0,0,12.189497906,.0053983389913
2011,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",148.33333333,.05398191964,76.581395349,.02625564475,0,0,148.33333333,.05398191964
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",249.39230769,.10662993425,84.760784314,.029311297751,0,0,249.39230769,.10662993425
2011,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",27.693285794,.012668572557,0,0,0,0,27.693285794,.012668572557
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",39.747064751,.0176924813675,0,0,0,0,39.747064751,.0176924813675
2011,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",824.03465347,.34819418377,0,0,0,0,824.03465347,.34819418377
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",129.25170068,.05917966555,0,0,0,0,129.25170068,.05917966555
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Treefish",9.3902754724,.0045624461074,0,0,0,0,9.3902754724,.0045624461074
2011,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Treefish",19.96640859,.0097010639803,16.268652256,.0057061477459,0,0,19.96640859,.0097010639803
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified (Sharks)",0,0,36.054216867,.059639023677,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",24.887323944,.015524234551,8.2957746479,.0025217996212,0,0,24.887323944,.015524234551
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,41.558359621,.014116698274,0,0,0,0
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Unidentified Fish",0,0,8.3848967136,.0050276780996,0,0,0,0
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,13.919937726,.0083465507617,0,0,0,0
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,189.34218572,.14068190966,0,0,0,0
2011,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,133.34615385,.054583057208,0,0,0,0
2011,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Unidentified Fish",0,0,3216.9392713,1.184615426,0,0,0,0
2011,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",22.52280475,.032565861383,16.892103562125,.00306110584095,28.153505936875,.00510184306825,50.676310686875,.03766770445125
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",235.268744634,.337207377261,4.01315938627777777777777777777777777778,.000853758467888888888888888888888888888889,3.21052750902222222222222222222222222222,.000683006774311111111111111111111111111111,238.479272143022222222222222222222222222,.337890384035311111111111111111111111111
2011,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",9.2559492652,.013266421686,0,0,0,0,9.2559492652,.013266421686
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Vermilion Rockfish",4.4308126826,.0040784409177,0,0,0,0,4.4308126826,.0040784409177
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",783.31264946,.72101769805,16.75361479592307692307692307692307692308,.003237708117,55.84538265307692307692307692307692307692,.01079236039,839.158032113076923076923076923076923077,.73181005844
2011,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",3127.4582317,2.12535527006,437.15737953,.057593987467,1311.47213859,.172781962401,4438.93037029,2.298137232461
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",22.491531699,.015839147856,0,0,0,0,22.491531699,.015839147856
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",531.70020723,.37443773551,0,0,91.708781856,.017119617063,623.408989086,.391557352573
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Vermilion Rockfish",24.77498568,.017447218205,0,0,0,0,24.77498568,.017447218205
2011,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",4696.09463725,2.54907398682,0,0,872.72555205,.138799876465,5568.8201893,2.687873863285
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",947.88617035,.86147866247,17.9483306885,.00267749206925,17.9483306885,.00267749206925,965.8345010385,.86415615453925
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",6.8449165935,.0062209469619,0,0,0,0,6.8449165935,.0062209469619
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",2904.301276477,1.879741826434,0,0,654.40322581,.106719820022,3558.704502287,1.986461646456
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Vermilion Rockfish",31.869739813,.028964554697,0,0,0,0,31.869739813,.028964554697
2011,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Vermilion Rockfish",45.919191919,.029720134886,0,0,0,0,45.919191919,.029720134886
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Vermilion Rockfish",2229.5,1.0022097081,688.52205882,.1013837608875,229.50735294,.0337945869625,2459.00735294,1.0360042950625
2011,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Vermilion Rockfish",6.7209309672,.0053773225917,0,0,0,0,6.7209309672,.0053773225917
