"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2010,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",68.28102523,.040968378774,0,0,0,0,68.28102523,.040968378774
2010,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",583.12378516,.238533868583,0,0,0,0,583.12378516,.238533868583
2010,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Opaleye",788.78970101,.40701275522,0,0,0,0,788.78970101,.40701275522
2010,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",44.080286747,.022745275372,165.3010753,.085294782645,0,0,44.080286747,.022745275372
2010,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",87.020481662,.032387118983,0,0,0,0,87.020481662,.032387118983
2010,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",16.847969379,.0093168687449,0,0,0,0,16.847969379,.0093168687449
2010,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",22.968251444,.012701363541,22.968251444,.012701363541,0,0,22.968251444,.012701363541
2010,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Opaleye",32.164657672,.018151477138,0,0,0,0,32.164657672,.018151477138
2010,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",202.89049111,.11449716482,0,0,0,0,202.89049111,.11449716482
2010,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Opaleye",0,0,52.384436994,.019339187796,0,0,0,0
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",8592.1567556,2.0028004948,1807.7840621,.42138789098,0,0,8592.1567556,2.0028004948
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",385.794308918,.09174934508,1515.979387605,.360529206243,0,0,385.794308918,.09174934508
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",152.161174138,.0319873716139,153.37733462,.032243033268,0,0,152.161174138,.0319873716139
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2725.47062251,.63529729108,596.86702618,.13912753333,0,0,2725.47062251,.63529729108
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",67.982514482,.015846476911,0,0,0,0,67.982514482,.015846476911
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",460.75592821,.10740053135,0,0,0,0,460.75592821,.10740053135
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2258.34857323,.47475077302,1406.627730549,.2957017399134,0,0,2258.34857323,.47475077302
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",0,0,40.426117002,.0096141121665,0,0,0,0
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",0,0,47.163803169,.0112164641942,0,0,0,0
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",1108.3996273,.258363922492,245.89745098,.057317801631,0,0,1108.3996273,.258363922492
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",36.066437718,.0085772961485,107.802978677,.0256376324437,0,0,36.066437718,.0085772961485
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",2947.34461268,.619591744973,154.24417222,.032425260151,0,0,2947.34461268,.619591744973
2010,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",40.840156613,.0085854310325,546.65651551,.11491831084,0,0,40.840156613,.0085854310325
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1015.9576051,.18886508835,63.384626699,.011783112859,0,0,1015.9576051,.18886508835
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",11142.1358016,2.5971913376,2524.307691,.58840694327,0,0,11142.1358016,2.5971913376
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",82.740710819,.01928655881,0,0,0,0,82.740710819,.01928655881
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",1054.3756358,.195769492898,2356.8396565,.43760239589,0,0,1054.3756358,.195769492898
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",134.97833133,.025092281748,26.681255401,.0049600078124,0,0,134.97833133,.025092281748
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",19.444306536,.003614669208,121.55334325,.022596595367,0,0,19.444306536,.003614669208
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,465.16572168,.086368893926,0,0,0,0
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",362.34491298,.067359409151,582.153475818,.1082215114955,0,0,362.34491298,.067359409151
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",1943.4813243,.45301842933,0,0,0,0,1943.4813243,.45301842933
2010,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,758.33720363,.14097381844,0,0,0,0
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",441.68318159,.072728557006,420.60940997,.069258501854,0,0,441.68318159,.072728557006
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",647.79337277,.13120164609,93.593539539,.01895608533,0,0,647.79337277,.13120164609
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",458.21928172,.094861708596,3638.49177941,.753249722721,0,0,458.21928172,.094861708596
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",301.29598043,.049612081244,234.52258452,.038617022039,0,0,301.29598043,.049612081244
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",0,0,69.218505008,.011397676428,0,0,0,0
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",401.39965263,.081401858837,24.256611862,.0050216648181,0,0,401.39965263,.081401858837
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",710.72877498,.14394834699,0,0,0,0,710.72877498,.14394834699
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",17510.8851503,3.5465891638,6682.4868799,1.353445891,5437.9878644,1.1013897165,22948.8730147,4.6479788803
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",127.461188889,.020988049192,232.02999555,.038206586671,0,0,127.461188889,.020988049192
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",3044.31838552,.501284387715,7281.011327484,1.1989078811825,0,0,3044.31838552,.501284387715
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",0,0,24.256611862,.0050216648181,0,0,0,0
2010,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",911.29047027,.184569362371,12947.259431,2.6222894846,0,0,911.29047027,.184569362371
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",5754.2932884,.82763937888,2145.2170546,.30854633604,442.85799334,.063696217096,6197.15128174,.891335595976
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",6.3167784932,.001187499513,55.493554795,.010432306493,0,0,6.3167784932,.001187499513
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",10037.5644195,1.44370180056,3320.2991245,.47755826256,0,0,10037.5644195,1.44370180056
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",380.51136201,.054728907882,6925.4229812,.99608283543,159.83190096,.022988604961,540.34326297,.077717512843
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",15058.1689352,2.16581480297,2313.5934336,.33276389234,0,0,15058.1689352,2.16581480297
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2436.8507967,.45810679247,4369.825016294,.821489163212,0,0,2436.8507967,.45810679247
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",278.11642512,.1415056371,115.8818438,.038725242855,0,0,278.11642512,.1415056371
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",11.58818438,.0058960682126,0,0,0,0,11.58818438,.0058960682126
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1024.05329481,.192513128355,1197.060995084,.2250370739201,0,0,1024.05329481,.192513128355
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",263.67656226,.1341586348726,521.4682971,.17426359285,0,0,263.67656226,.1341586348726
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",108.2409975143,.0203483677591,474.571097903,.089215246066,0,0,108.2409975143,.0203483677591
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",309.53483423,.05818986138,644.834663324,.121223318096,0,0,309.53483423,.05818986138
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",38354.6330029,5.5165427004,6900.4250083,.99248737969,307.29676438,.044198460255,38661.92976728,5.560741160655
2010,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",171.31199242,.087163541742,196.99913446,.065832912853,0,0,171.31199242,.087163541742
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,39.564273414,.01252314672,0,0,0,0
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",12062.08789914,2.124566555356,1257.1933784,.22143687126,0,0,12062.08789914,2.124566555356
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",98.910683535,.031307866799,435.20700756,.13775461392,0,0,98.910683535,.031307866799
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",0,0,79.128546828,.025046293439,0,0,0,0
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1572.37150982,.376278063248,6355.70150561,1.520958016701,0,0,1572.37150982,.376278063248
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",1056.9907992,.33456575131,5024.6627236,1.5904396334,0,0,1056.9907992,.33456575131
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",3132.28724415,.749575383696,8194.167145295,1.9609140232478,0,0,3132.28724415,.749575383696
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",4964.6132634,.87444656244,0,0,0,0,4964.6132634,.87444656244
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",465.984214164,.111512855911,966.4798903,.23128451452,0,0,465.984214164,.111512855911
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",27.121378036,.0064903106782,628.54816997,.15041539902,0,0,27.121378036,.0064903106782
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",304355.058679,53.6078483265,7341.4818829,1.2930984258,191.61174998,.033749705608,304546.67042898,53.641598032108
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",118.246606632,.037428201662,850.6318784,.26924765447,0,0,118.246606632,.037428201662
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",1546.9982598,.37020609025,515.56472603,.12337777388,0,0,1546.9982598,.37020609025
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",964.37958813,.16986185449,533.75149331,.094012792892,0,0,964.37958813,.16986185449
2010,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",3541.2138081,.62373483636,3066.9541789,.54020069574,0,0,3541.2138081,.62373483636
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",24.1530236492,.0108167118026,240.41168427,.054060700301,0,0,24.1530236492,.0108167118026
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",7874.4632944,3.95160933203,4980.4617761,1.1552281355,0,0,7874.4632944,3.95160933203
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",3042.57021321,1.13756075557,3753.8203929,1.0310060749,0,0,3042.57021321,1.13756075557
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,118.54169662,.032558086577,0,0,0,0
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",41004.438927,20.5770879178,6691.9649801,1.5522147493,0,0,41004.438927,20.5770879178
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",306.669728894,.137339246804,238.18232994,.053559391654,0,0,306.669728894,.137339246804
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",0,0,14697.889771,3.4092051218,0,0,0,0
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1931.06939468,.86481185198,1903.5101711,.448270941044,0,0,1931.06939468,.86481185198
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",158.05559549,.059094065225,355.62508985,.097674259731,0,0,158.05559549,.059094065225
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2358.83932869,1.05638472341,11189.96800744,2.532453057453,0,0,2358.83932869,1.05638472341
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",457.766195807,.229718915901,5369.6143561,1.2454928599,0,0,457.766195807,.229718915901
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2405.224050945,.899268807952,14541.114785,3.9937919534,0,0,2405.224050945,.899268807952
2010,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",318.44975217,.14261482301,1106.063449899,.253114606327,0,0,318.44975217,.14261482301
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",3389.0229868,1.49359107847,2819.5762212,.41540616153,0,0,3389.0229868,1.49359107847
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",403.97178425,.178036164193,4375.982673072,.6491260549813,0,0,403.97178425,.178036164193
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",6941.09819513,1.079826265589,8571.9283269,1.2628961106,0,0,6941.09819513,1.079826265589
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",4267.33321344,1.88067500312,17479.71872717,2.63814314511,0,0,4267.33321344,1.88067500312
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",476.6850121,.21008192747,338.17967316,.068821639874,0,0,476.6850121,.21008192747
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",797.22339668,.1240240001,14497.892508,2.1359642033,0,0,797.22339668,.1240240001
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",10506.2593693,1.63445819396,6207.9127651,.91460737734,0,0,10506.2593693,1.63445819396
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",16176.498269,2.5165769486,0,0,0,0,16176.498269,2.5165769486
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",42475.748469,6.6079498601,19111.410593,2.8156705452,0,0,42475.748469,6.6079498601
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",4592.51697962,1.54989702545,16614.8024,2.5750170499,0,0,4592.51697962,1.54989702545
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",260.449220797,.114783710264,1027.7060101,.15141119635,0,0,260.449220797,.114783710264
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",246.14522075,.083069860634,276.91337334,.042916950831,0,0,246.14522075,.083069860634
2010,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",210.95151196,.071192577479,984.58088299,.17996117164,0,0,210.95151196,.071192577479
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",27443.195093,4.6061447373,7796.0340894,1.2098620143,216.71634623,.036374294403,27659.91143923,4.642519031703
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",6858.958872,1.15122737002,0,0,292.14221983,.049033989806,7151.10109183,1.200261359826
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",2889.8499102,.88061863881,16178.30836676,2.505608854599,0,0,2889.8499102,.88061863881
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",26.765583695,.0081562270059,0,0,0,0,26.765583695,.0081562270059
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",791.7344307,.32529439709,1366.0969422,.21200379311,0,0,791.7344307,.32529439709
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",245.77275596,.10097893608,1017.9678357,.15797783873,0,0,245.77275596,.10097893608
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",7149.7356837,1.2000321858,1872.1327726,.2905352005,0,0,7149.7356837,1.2000321858
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",8424.1012864,1.41392537117,1585.9814676,.24612754524,0,0,8424.1012864,1.41392537117
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",1390.19777456,.571180852277,1557.270078523,.2450586219474,0,0,1390.19777456,.571180852277
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1869.179948595,.767976913541,3431.4079185,.53251820714,0,0,1869.179948595,.767976913541
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",11974.0245172,2.00975468879,4610.2170968,.71545692066,0,0,11974.0245172,2.00975468879
2010,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",3671.2525368,1.50838189449,15050.987492275,2.342175371372,0,0,3671.2525368,1.50838189449
2010,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",139.15142663,.037288100085,191.33321162,.051271137616,0,0,139.15142663,.037288100085
