"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sargo",26.070149596,.01561219812,0,0,0,0,26.070149596,.01561219812
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sargo",46.37976486,.02878436756,0,0,0,0,46.37976486,.02878436756
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Sargo",0,0,51.59938364,.0289484822,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sargo",24.09272755,.01607306471,0,0,0,0,24.09272755,.01607306471
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sargo",11.7069248,.007810081257,0,0,0,0,11.7069248,.007810081257
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Sargo",175.8251628,.09682574998,0,0,0,0,175.8251628,.09682574998
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sargo",312.3477911,.1720078551,62.46955821,.03440157102,0,0,312.3477911,.1720078551
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sargo",111.5350474,.0736189273,0,0,0,0,111.5350474,.0736189273
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sargo",0,0,52.4648525,.02650948411,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sargo",115.2489126,.05823306599,153.6652168,.07764408799,0,0,115.2489126,.05823306599
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sea Chub Family",36.65046069,0,0,0,0,0,36.65046069,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sea Chub Family",0,0,46.58457801,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Sea Chub Family",0,0,65.39076024,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sea Chub Family",0,0,76.73330706,0,0,0,0,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sea Chub Family",0,0,40.47039854,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Senorita",0,0,18.68245608,0,0,0,0,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Senorita",0,0,89.5594798,0,0,0,0,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Senorita",0,0,49.99378882,0,0,0,0,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Senorita",0,0,10.00574044,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Senorita",0,0,26.0701496,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Senorita",0,0,8.149933571,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Senorita",0,0,30.92513992,0,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Senorita",44.77806841,0,134.3342052,0,0,0,44.77806841,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Seven Gill Shark",0,0,8.886788079,0,0,0,0,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Sharpnose Seaperch",43.0051519,.008259983353,0,0,0,0,43.0051519,.008259983353
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sharpnose Seaperch",86.38401339,.01645373103,0,0,0,0,86.38401339,.01645373103
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Sharpnose Seaperch",91.46181818,.0179382219,0,0,0,0,91.46181818,.0179382219
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Shiner Perch",521.4462876,.01402816818,521.4462876,.01402816818,0,0,521.4462876,.01402816818
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Shiner Perch",144.753039,.003894207368,0,0,0,0,144.753039,.003894207368
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shiner Perch",0,0,1079.63906,.02904490583,0,0,0,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shiner Perch",0,0,244.038425,.006565224742,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shiner Perch",999.5129314,.02628051263,0,0,0,0,999.5129314,.02628051263
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shiner Perch",95.64497251,.002952072695,0,0,0,0,95.64497251,.002952072695
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Shortfin Corvina",0,0,8.89807333,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shortfin Corvina",0,0,171.0967037,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shortfin Corvina",0,0,8.149933571,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Shortfin Corvina",0,0,8.727290981,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shortfin Corvina",0,0,29.03130755,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,13.55885812,0,0,0,0,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,118.1044377,0,0,0,0,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,7.330092138,0,0,0,0,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",71.97593736,0,71.97593736,0,0,0,71.97593736,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Shovelnose Guitarfish",0,0,36.75893641,0,0,0,0,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Shovelnose Guitarfish",0,0,1376.858528,0,0,0,0,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Shovelnose Guitarfish",0,0,86.67901362,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Shovelnose Guitarfish",0,0,59.32128925,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,26.0701496,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Shovelnose Guitarfish",0,0,7.614844461,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,348.1066365,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,427.7417592,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Shovelnose Guitarfish",92.94299,0,0,0,0,0,92.94299,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,10.30837997,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",92.01280802,0,92.01280802,0,0,0,92.01280802,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Shovelnose Guitarfish",0,0,10.89846004,0,0,0,0,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,55.90149362,0,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,25.43428903,0,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,46.82769922,0,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,62.46955821,0,0,0,0,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,52.4648525,0,0,0,0,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,68.74328103,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Shovelnose Guitarfish",0,0,98.46988332,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Shovelnose Guitarfish",0,0,12.52021652,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Shovelnose Guitarfish",0,0,12.78888451,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",0,0,817.7919904,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",104.2892575,0,521.4462876,0,0,0,104.2892575,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",1257.076503,0,0,0,0,0,1257.076503,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",1118.011867,0,670.8071203,0,0,0,1118.011867,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",10.52555994,0,21.05111988,0,0,0,10.52555994,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",0,0,18.42993358,0,0,0,0,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",421.5214406,0,632.2821608,0,0,0,421.5214406,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",39.35338026,0,24.95059098,0,0,0,39.35338026,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",1933.869885,0,1790.620264,0,0,0,1933.869885,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",400.9810531,0,616.8939278,0,0,0,400.9810531,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",220.9648464,0,0,0,0,0,220.9648464,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",2047.143587,0,1299.148815,0,0,0,2047.143587,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",1158.024312,0,506.6356363,0,0,0,1158.024312,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Silverside Family",0,0,28.79565671,0,0,0,0,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",1804.502747,0,697.1942431,0,0,0,1804.502747,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",16.01765118,0,7.330092138,0,0,0,16.01765118,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",1601.950153,0,183.0800175,0,0,0,1601.950153,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",1117.134919,0,651.6620362,0,0,0,1117.134919,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",3094.965307,0,1007.663123,0,0,0,3094.965307,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",662.6101604,0,0,0,0,0,662.6101604,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",787.2911463,0,168.7052456,0,0,0,787.2911463,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",0,0,245.4551789,0,0,0,0,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",10054.76558,0,3033.765477,0,0,0,10054.76558,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",1891.297794,0,3721.585981,0,0,0,1891.297794,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",297.5764419,0,53.13865034,0,0,0,297.5764419,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",1066.009156,0,992.491283,0,0,0,1066.009156,0
2021,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Silverside Family",523.2891901,0,348.8594601,0,0,0,523.2891901,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",0,0,208.8639819,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",171.4523787,0,106.2529101,0,0,0,171.4523787,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",267.8470251,0,1406.196882,0,0,0,267.8470251,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Silverside Family",0,0,1311.061133,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",1423.710942,0,2372.85157,0,0,0,1423.710942,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",0,0,17.45458196,0,0,0,0,0
2021,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",2309.805499,0,3935.224184,0,0,0,2309.805499,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Silverside Family",72.4120323,0,0,0,0,0,72.4120323,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",9.316915603,0,226.1222475,0,0,0,9.316915603,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",3404.473897,0,3496.486705,0,0,0,3404.473897,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",1547.981509,0,1289.984591,0,0,0,1547.981509,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",371.77196,0,743.54392,0,0,0,371.77196,0
2021,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",25.76300492,0,0,0,0,0,25.76300492,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",128.7761728,0,70.24154883,0,0,0,128.7761728,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",0,0,131.8688721,0,0,0,0,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",1140.331136,0,342.0993407,0,0,0,1140.331136,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",3810.643051,0,1436.799839,0,0,0,3810.643051,0
2021,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",196.5399699,0,524.1065863,0,0,0,196.5399699,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",0,0,57.58934226,0,0,0,0,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",472.1836725,0,1154.226755,0,0,0,472.1836725,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",285.0978017,0,0,0,0,0,285.0978017,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",310.1108937,0,758.0488512,0,0,0,310.1108937,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",98.90266625,0,98.90266625,0,0,0,98.90266625,0
2021,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",17.18582026,0,77.16340691,0,0,0,17.18582026,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",0,0,38.42732296,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",0,0,76.73330706,0,0,0,0,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",295.40965,0,65.64658888,0,0,0,295.40965,0
2021,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",460.9956505,0,845.1586926,0,0,0,460.9956505,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Silverside Family",205.5518834,0,34.25864723,0,0,0,205.5518834,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Silverside Family",36.37638485,0,0,0,0,0,36.37638485,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Silverside Family",0,0,309.1949552,0,0,0,0,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",446.343205,0,446.343205,0,0,0,446.343205,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Silverside Family",0,0,11.6578129,0,0,0,0,0
2021,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Silverside Family",372.0356126,0,405.857032,0,0,0,372.0356126,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Skate And Ray Order",0,0,178.8818987,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Skate And Ray Order",0,0,28.48584203,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,156.4338863,0,0,0,0,0
2021,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,1.319189971,0,0,0,0,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,9.214966791,0,0,0,0,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Skate And Ray Order",0,0,252.9128643,0,0,0,0,0
2021,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Skate And Ray Order",0,0,9.838345065,0,0,0,0,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Skate And Ray Order",0,0,157.4725836,0,0,0,0,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,4386.190363,0,0,0,0,0
2021,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,361.8825974,0,0,0,0,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Skate And Ray Order",0,0,41.01142607,0,0,0,0,0
2021,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Skate And Ray Order",0,0,91.54000875,0,0,0,0,0
2021,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Skate And Ray Order",0,0,8.886788079,0,0,0,0,0
